"","Cites","Authors","Title","Year","Source","Publisher","ArticleURL","CitesURL","GSRank","QueryDate","Type","DOI","ISSN","CitationURL","Volume","Issue","StartPage","EndPage","ECC","CitesPerYear","CitesPerAuthor","AuthorCount","Age","Abstract","generic_drug_name"
"11",0,"Ming-Han Wen, Ming-Jane Wu, Stéphane Vinit, Kun-Ze Lee","Modulation of Serotonin and Adenosine 2A Receptors on Intermittent Hypoxia-Induced Respiratory Recovery following Mid-Cervical Contusion in the Rat.",2019,"Journal of neurotrauma",NA,NA,NA,11,"2021-01-12 10:18:51","Journal Article","10.1089/neu.2018.6371","1557-9042",NA,36,21,2991,3004,0,0,0,4,2,"The present study was designed to evaluate the therapeutic effectiveness and mechanism of acute intermittent hypoxia on respiratory function at distinct injury stages following mid-cervical spinal contusion. In the first experiment, adult male rats received laminectomy or unilateral contusion at 3rd-4th cervical spinal cord at 9 weeks of age. The ventilatory behavior in response to mild acute intermittent hypercapnic-hypoxia (10 episodes of 5 min of hypoxia [10% O2, 4% CO2, 86% N2] with 5 min of normoxia intervals) was measured by whole-body plethysmography at the acute (∼3 days), subchronic (∼2 weeks), and chronic (∼8 weeks) injury stages. The minute ventilation of contused animals is significantly enhanced following acute intermittent hypercapnic-hypoxia due to an augmentation of the tidal volume at all time-points post-injury. However, acute intermittent hypercapnia-hypoxia-induced ventilatory long-term facilitation was only observed in uninjured animals at the acute stage. During the second experiment, the effect of acute intermittent hypercapnic-hypoxia on respiration was examined in contused animals after a blockade of serotonin receptors, or adenosine 2A receptors. The results demonstrated that acute intermittent hypercapnic-hypoxia-induced enhancement of minute ventilation was attenuated by a serotonin receptor antagonist (methysergide) but enhanced by an adenosine 2A receptor antagonist (KW6002) at the subchronic and chronic injury stages. These results suggested that acute intermittent hypercapnic-hypoxia can induce respiratory recovery from acute to chronic injury stages. The therapeutic effectiveness of intermittent hypercapnic-hypoxia is dampened by the inhibition of serotonin receptors, but a blockade of adenosine 2A receptors enhanced respiratory recovery induced by intermittent hypercapnic-hypoxia.","adenosine"
"12",0,"Wei Zhao, Hongxing Li, Yun Hou, Yinchuan Jin, Lianshuang Zhang","Combined Administration of Poly-ADP-Ribose Polymerase-1 and Caspase-3 Inhibitors Alleviates Neuronal Apoptosis After Spinal Cord Injury in Rats.",2019,"World neurosurgery",NA,NA,NA,12,"2021-01-12 10:18:51","Journal Article","10.1016/j.wneu.2019.03.116","1878-8769",NA,127,NA,NA,NA,0,0,0,5,2,"Neuronal apoptosis plays a pivotal role in spinal cord injury (SCI)-induced secondary cellular events. Caspase-dependent and -independent pathways are involved in neuronal apoptosis. Caspase-3 is the final effector of caspase-dependent apoptosis, whereas poly-ADP-ribose polymerase-1 (PARP-1) and apoptosis-inducing factor (AIF) are key executors of caspase-independent apoptosis. However, it remains unclear whether simultaneous inhibition of the 2 apoptosis pathways will be more beneficial for neuronal survival. Therefore, this study investigated the ability of coadministration of the PARP-1 inhibitor 3-aminobenzamide (3-AB) and caspase-3 inhibitor z-DEVD-fmk to attenuate apoptosis in a rat SCI model. The rats were subjected to moderate contusive SCI. Locomotor function was measured using the Basso, Beattie, and Bresnahan rating scales; neuronal apoptosis was detected using transferase-mediated deoxyuridine triphosphate-biotin nick end labeling; and immunohistochemistry and Western blotting were used to measure protein expression. We found the locomotor function of rats was weakened within 7 days post-SCI. At day 7 post-SCI, neuronal apoptosis dramatically increased and the expression of PARP-1, AIF, and cleaved caspase-3 was significantly upregulated. Further, Bcl-2 expression was significantly downregulated. The highest locomotor function recovery was recorded after the combined administration of 3-AB and z-DEVD-fmk for 7 days post-SCI when compared with 3-AB or z-DEVD-fmk administered alone. In addition, this combination therapy significantly reduced neuronal apoptosis by preventing upregulation of PARP-1 and AIF, inhibiting caspase-3 activation, and elevating Bcl-2 expression. These results suggest that combination therapy is beneficial for neuronal function recovery in rats with SCI. The underlying mechanism may be associated with cosuppression of caspase-dependent and caspase-independent apoptosis pathways.","adenosine"
"13",0,"Baochang Qi, Rujun Sun, Jiesheng Rong, Zhibin Peng, Yansong Wang","Cyclic adenosine phosphate improves functional recovery after spinal cord injury via activating unfolded protein response.",2019,"Die Pharmazie",NA,NA,NA,13,"2021-01-12 10:18:51","Journal Article","10.1691/ph.2019.8347","0031-7144",NA,74,2,115,119,0,0,0,5,2,"The current study aimed to evaluate the role and underlying mechanism of cyclic adenosine phosphate (cAMP) on the functional recovery of spinal cord injury (SCI). Basso, Beattie and Bresnahan (BBB) scoring and inclined plane test indicated that cAMP treatment improved the functional recovery of SCI rats. Real time PCR and western blot analysis showed the mRNA and protein levels of IRE1, PERK, and ATF6 were increased in the SCI rats than those of sham control. However, higher levels of IRE1, PERK, and ATF6 were indicated after cAMP treatment. Meanwhile, more apoptotic cells were observed in the SCI rats, as evidenced by TUNEL staining and increased expression of GRP78, CHOP, and caspase12. In contrast, the expression of GRP78, CHOP, and caspase12 was decreased in SCI rats after cAMP treatment. In summary, we showed novel data that cAMP reduced cell apoptosis and functional recover after SCI mainly via activating UPR.","adenosine"
"14",0,"Sergi Ferré, Manuel Díaz-Ríos, John D Salamone, Rui Daniel Prediger","New Developments on the Adenosine Mechanisms of the Central Effects of Caffeine and Their Implications for Neuropsychiatric Disorders.",2018,"Journal of caffeine and adenosine research",NA,NA,NA,14,"2021-01-12 10:18:51","Journal Article","10.1089/caff.2018.0017","2573-3400",NA,8,4,121,131,0,0,0,4,3,"Recent studies on interactions between striatal adenosine and dopamine and one of its main targets, the adenosine A2A receptor-dopamine D2 receptor (A2AR-D2R) heteromer, have provided a better understanding of the mechanisms involved in the psychostimulant effects of caffeine and have brought forward new data on the mechanisms of operation of classical orthosteric ligands within G protein-coupled receptor heteromers. The striatal A2AR-D2R heteromer has a tetrameric structure and forms part of a signaling complex that includes a Gs and a Gi protein and the effector adenyl cyclase (subtype AC5). Another target of caffeine, the adenosine A1 receptor-dopamine D1 receptor (A1R-D1R) heteromer, seems to have a very similar structure. Initially suggested to be localized in the striatum, the A1R-D1R heteromer has now been identified in the spinal motoneuron and shown to mediate the spinally generated caffeine-induced locomotion. In this study, we review the recently discovered properties of A2AR-D2R and A1R-D1R heteromers. Our studies demonstrate that these complexes are a necessary condition to sustain the canonical antagonistic interaction between a Gs-coupled receptor (A2AR or D1R) and a Gi-coupled receptor (D2R or A1R) at the adenylyl cyclase level, which constitutes a new concept in the field of G protein-coupled receptor physiology and pharmacology. A2AR antagonists targeting the striatal A2AR-D2R heteromer are already being considered as therapeutic agents in Parkinson's disease. In this study, we review the preclinical evidence that indicates that caffeine and A2AR antagonists could be used to treat the motivational symptoms of depression and attention-deficit/hyperactivity disorder, while A1R antagonists selectively targeting the spinal A1R-D1R heteromer could be used in the recovery of spinal cord injury.","adenosine"
"15",0,"Haotian Li, Xinran Zhang, Xu Zhu, Xi Qi, Kaili Lin, Liming Cheng","The Effects of Icariin on Enhancing Motor Recovery Through Attenuating Pro-inflammatory Factors and Oxidative Stress via Mitochondrial Apoptotic Pathway in the Mice Model of Spinal Cord Injury.",2018,"Frontiers in physiology",NA,NA,NA,15,"2021-01-12 10:18:51","Journal Article","10.3389/fphys.2018.01617","1664-042X",NA,9,NA,1617,NA,0,0,0,6,3,"Spinal cord injury (SCI) is a severe medical problem leading to crucial life change. Icariin (ICA) is a natural flavonoid compound extracted from the Chinese herb Epimedium brevicornum which has neuroprotective effects. But little is known about the relationship between ICA and SCI. We hypothesized ICA may enhance motor recovery through attenuating inflammation, oxidative stress and mitochondrial dysfunction. Mice were randomly assigned to sham, SCI, ICA 20 μmol/kg (low dose) and ICA 50 μmol/kg (high dose) groups. And Behavioral, biochemical, molecular biological, immunofluorescent and histological assays were performed. First, ICA enhanced motor recovery greatly at 14, 28, and 42 days and protected spinal cord tissues especially in the high dose group. Meanwhile, ICA decreased the production of interleukin-1 beta, tumor necrosis factor-alpha and inducible nitric oxide synthase at 24 h and 3 days after SCI. The level of mitochondrial reduced glutathione, superoxide dismutase, adenosine triphosphate (ATP), Na+-K+-ATPase, mitochondrial membrane potential, state III respiration rate and the respiratory control ratio were also significantly increased, while malondialdehyde level and Ca2+ concentration were decreased by ICA. Furthermore, ICA decreased the expression of mitochondrial apoptotic proteins at 3 days after SCI. More importantly, transferase UTP nick end labeling (TUNEL) and Nissl staining implied that ICA at a high dose inhibited the neuronal apoptosis after SCI. Our research indicated that early and continuous treatment of ICA at a high dose significantly enhanced motor recovery after SCI through inhibiting pro-inflammatory factors, oxidative stress and neuronal apoptosis via mitochondrial apoptotic pathway.","adenosine"
"16",0,"Jiaan Ren, Xiaowei Li, Guangfeng Sun, Shuai Li, Shanshan Liang, Zexiong Li, Baoman Li, Maosheng Xia","Protective effect of leptin-mediated caveolin-1 expression on neurons after spinal cord injury.",2018,"Cell calcium",NA,NA,NA,16,"2021-01-12 10:18:51","Journal Article","10.1016/j.ceca.2018.11.003","1532-1991",NA,76,NA,122,128,0,0,0,8,3,"Spinal cord injury (SCI) causes long-term disability and has no effective clinical treatment. After SCI, extracellular adenosine triphosphate (ATP) leads to an influx of extracellular Ca2+, and this Ca2+ overload causes neuronal toxicosis and apoptosis. The biological functions of leptin have been widely investigated in the central nervous system. In this study, we discovered that the administration of leptin could improve locomotor recovery following SCI. The aim of this study was to determine the neuroprotective mechanism of leptin in vivo and in vitro. The neuronal apoptosis and Ca2+ imaging signal induced by ATP were suppressed by leptin, due to elevated caveolin-1 expression. In vivo two-photon observations revealed that leptin reduced the neuronal Ca2+ imaging signal in the exposed spinal cords of live Thy1-YFP mice. In conclusion, leptin promotes locomotor functional recovery and suppresses neuronal impairment after SCI, suggesting that leptin has a promising clinical therapeutic value for treatment of SCI.","adenosine"
"17",0,"Ping Yang, An Chen, You Qin, Jian Yin, Xiong Cai, Yu-Jie Fan, Liang Li, Hui-Yong Huang","Buyang huanwu decoction combined with BMSCs transplantation promotes recovery after spinal cord injury by rescuing axotomized red nucleus neurons.",2019,"Journal of ethnopharmacology",NA,NA,NA,17,"2021-01-12 10:18:51","Journal Article","10.1016/j.jep.2018.09.028","1872-7573",NA,228,NA,123,131,0,0,0,8,2,"Buyang huanwu decoction (BYHWD) is a classic recipe in traditional Chinese medicine (TCM) to supplement Qi and activate blood. It has been used to recover the neural function after the injury of central nervous system for hundreds of years in China. This study investigated whether Buyang huanwu decoction (BYHWD) combined with bone marrow mesenchymal stem cells (BMSCs) transplantation had synergistic effect on neuroprotection of red nucleus neurons after spinal cord injury (SCI). Rubrospinal tract (RST) transection model was established and BMSCs were collected. The forelimb locomotor function was recorded using inclined plate test and spontaneous vertical exploration. cAMP level in red nucleus was detected with Enzyme-linked immunosorbent assay (ELISA). Morphology and number of red nucleus neurons was observed using Nissl's staining. Expression of cAMP-response element binding protein (CREB), ras homolog gene family member A (RhoA) and nerve growth factor (NGF) in red nucleus was detected using immunohistochemistry, qRT-PCR and Western-blotting. The combination of BYHWD and BMSCs transplantation could improve the forelimb locomotor function significantly and give the red nucleus somas a better protection. Meanwhile, cAMP level, CREB and NGF increased, while RhoA decreased remarkably in the BYHWD+BMSCs group. BYHWD combined with BMSCs transplantation had synergistic effect on neuroprotection of red nucleus neurons after SCI; the mechanism may be related to up-regulating cAMP level, activating the cAMP/CREB/RhoA signaling pathway, and promoting expression of NGF.","adenosine"
"18",0,"Joe E Springer, Pareshkumar Prajapati, Patrick G Sullivan","Targeting the mitochondrial permeability transition pore in traumatic central nervous system injury.",2018,"Neural regeneration research",NA,NA,NA,18,"2021-01-12 10:18:51","Journal Article","10.4103/1673-5374.235218","1673-5374",NA,13,8,1338,1341,0,0,0,3,3,"The mitochondrion serves many functions in the central nervous system (CNS) and other organs beyond the well-recognized role of adenosine triphosphate (ATP) production. This includes calcium-dependent cell signaling, regulation of gene expression, synthesis and release of cytotoxic reactive oxygen species, and the release of cytochrome c and other apoptotic cell death factors. Traumatic injury to the CNS results in a rapid and, in some cases, sustained loss of mitochondrial function. One consequence of compromised mitochondrial function is induction of the mitochondrial permeability transition (mPT) state due to formation of the cyclosporine A sensitive permeability transition pore (mPTP). In this mini-review, we summarize evidence supporting the involvement of the mPTP as a mediator of mitochondrial and cellular demise following CNS traumatic injury and discuss the beneficial effects and limitations of the current ex-perimental strategies targeting the mPTP.","adenosine"
"19",0,"Joel D Turtle, Misty M Strain, Joshua A Reynolds, Yung-Jen Huang, Kuan H Lee, Melissa K Henwood, Sandra M Garraway, James W Grau","Pain Input After Spinal Cord Injury (SCI) Undermines Long-Term Recovery and Engages Signal Pathways That Promote Cell Death.",2018,"Frontiers in systems neuroscience",NA,NA,NA,19,"2021-01-12 10:18:51","Journal Article","10.3389/fnsys.2018.00027","1662-5137",NA,12,NA,27,NA,0,0,0,8,3,"Pain (nociceptive) input caudal to a spinal contusion injury increases tissue loss and impairs long-term recovery. It was hypothesized that noxious stimulation has this effect because it engages unmyelinated pain (C) fibers that produce a state of over-excitation in central pathways. The present article explored this issue by assessing the effect of capsaicin, which activates C-fibers that express the transient receptor potential vanilloid receptor-1 (TRPV1). Rats received a lower thoracic (T11) contusion injury and capsaicin was applied to one hind paw the next day. For comparison, other animals received noxious electrical stimulation at an intensity that engages C fibers. Both forms of stimulation elicited similar levels of c-fos mRNA expression, a cellular marker of nociceptive activation, and impaired long-term behavioral recovery. Cellular assays were then performed to compare the acute effect of shock and capsaicin treatment. Both forms of noxious stimulation increased expression of tumor necrosis factor (TNF) and caspase-3, which promotes apoptotic cell death. Shock, but not capsaicin, enhanced expression of signals related to pyroptotic cell death [caspase-1, inteleukin-1 beta (IL-1ß)]. Pyroptosis has been linked to the activation of the P2X7 receptor and the outward flow of adenosine triphosphate (ATP) through the pannexin-1 channel. Blocking the P2X7 receptor with Brilliant Blue G (BBG) reduced the expression of signals related to pyroptotic cell death in contused rats that had received shock. Blocking the pannexin-1 channel with probenecid paradoxically had the opposite effect. BBG enhanced long-term recovery and lowered reactivity to mechanical stimulation applied to the girdle region (an index of chronic pain), but did not block the adverse effect of nociceptive stimulation. The results suggest that C-fiber input after injury impairs long-term recovery and that this effect may arise because it induces apoptotic cell death.","adenosine"
"20",0,"Shun Xu, Wei Zhu, Minghao Shao, Fan Zhang, Ji Guo, Haocheng Xu, Jianyuan Jiang, Xiaosheng Ma, Xinlei Xia, Xiuling Zhi, Ping Zhou, Feizhou Lu","Ecto-5'-nucleotidase (CD73) attenuates inflammation after spinal cord injury by promoting macrophages/microglia M2 polarization in mice.",2018,"Journal of neuroinflammation",NA,NA,NA,20,"2021-01-12 10:18:51","Journal Article","10.1186/s12974-018-1183-8","1742-2094",NA,15,1,155,NA,0,0,0,12,3,"Immune activation, specifically activation of macrophages and resident microglia, leading to inflammation is a key component in the progression of spinal cord injury (SCI). Macrophages/microglia exist in two states-the classically activated M1 phenotype that confers pro-inflammatory effects or the alternatively activated M2 phenotype that confers anti-inflammatory effects. Ecto-5'-nucleotidase (CD73) is an immunosuppressive molecule intricately involved in adaptive and innate immune responses and is able to dephosphorylate AMP to adenosine. However, it is not known if CD73 is able to modulate the macrophages/microglia transformation between the M1 and M2 phenotypes. We used gene-deficient mice to determine the role of CD73 in macrophages/microglia polarization post-SCI in vivo. We used small interference RNA (siRNA) or pcDNA3.1 to inhibit or overexpress CD73 in BV2 cells to verify anterior discovery in vitro. A combination of molecular and histological methods was used to detect the macrophages/microglia polarization and explore the mechanism both in vivo and in vitro. We found that SCI induced the upregulation of CD73 expression. CD73 deficient mice were noted to demonstrate overwhelming immune responses, few anti-inflammatory phenotype macrophages/microglia, and had a poorer locomotor recovery in comparison to wild-type mice that were also inflicted with SCI. In vitro studies found that CD73 suppression inhibited the expression of characteristic microglial anti-inflammatory polarization markers in BV2 cells, while the converse was noted in CD73 overexpression. Subsequent experiments confirmed that CD73 promoted microglia alternative activation by stimulating p38 MAPK. We were able to conclude that CD73 imparts neuroprotective effects by mediating macrophages/microglia polarization. These findings allow for better understanding of the modulatory factors involved in triggering the change in macrophages/microglia phenotypes, therefore uncovering additional molecules and pathways that may be targeted in the innovation of novel SCI therapies.","adenosine"
"21",0,"Peng Wang, Lizhu Jiang, Nian Zhou, Hao Zhou, Huzhe Liu, Wenrui Zhao, Hanxiang Zhang, Xiang Zhang, Zhenming Hu","Resveratrol ameliorates autophagic flux to promote functional recovery in rats after spinal cord injury.",2018,"Oncotarget",NA,NA,NA,21,"2021-01-12 10:18:51","Journal Article","10.18632/oncotarget.23877","1949-2553",NA,9,9,8427,8440,0,0,0,9,3,"Resveratrol is known to improve functional recovery after spinal cord injury, but the exact mechanism involved is yet unclear. The aim of this study was to clarify whether resveratrol can exert neuroprotective effects via activating neuronal autophagic flux, in view of the underlying role of the autophagic flux mediated by resveratrol on neuronal apoptosis after spinal cord injury, and identify the role of the liver kinase B1(LKB1)/adenosine monophosphate-activated protein kinase (AMPK)/mammalian target of rapamycin (mTOR)/ p70 ribosomal protein S6 kinase (p70s6k) signal pathway in the autophagic flux mediated by resveratrol. The results obtained strongly indicate that resveratrol improved functional recovery in Sprague-Dawley rats after acute spinal cord injury, preserved their motor neurons, alleviated the neuronal apoptosis, and ameliorated neuronal autophagic flux. After blocking the autophagic flux, the neuroprotective effects of resveratrol were eliminated. Furthermore, it was proved that resveratrol can activate the LKB1/AMPK/mTOR/p70s6k pathway in vivo and in vitro, and the LKB1/AMPK/mTOR/p70s6k pathway plays a vital role in activating the autophagic flux mediated by resveratrol in PC12 cells. Thus, resveratrol enables to ameliorate neuronal autophagic flux via the LKB1/AMPK/mTOR/p70s6k pathway to alleviate apoptosis, and finally ameliorating functional recovery after acute SCI in SD rats.","adenosine"
"22",0,"Sachiko Ito, Takashi Suto, Shigeru Saito, Hideaki Obata","Repeated Administration of Duloxetine Suppresses Neuropathic Pain by Accumulating Effects of Noradrenaline in the Spinal Cord.",2018,"Anesthesia and analgesia",NA,NA,NA,22,"2021-01-12 10:18:51","Journal Article","10.1213/ANE.0000000000002380","1526-7598",NA,126,1,298,307,0,0,0,4,3,"Antidepressants are used to treat neuropathic pain and although the detailed mechanisms of their effects are unclear, the descending noradrenergic inhibitory system might play an important role. We tested our hypothesis that repeated administration of duloxetine suppresses neuropathic pain by restoring the descending noradrenergic inhibitory system in rats 6 weeks after spinal nerve ligation (SNL). We subcutaneously injected SNL rats with duloxetine (10 mg kg day) daily for 3 consecutive days and assessed behavioral hypersensitivity and noxious stimulus-induced analgesia (NSIA) activated by subcutaneous injection of capsaicin. We also performed microdialysis studies of the spinal cord, noradrenaline measurements of homogenized lumbar spinal tissue, and immunohistochemistry of the locus coeruleus. Three daily injections of duloxetine attenuated the mechanical hyperalgesia induced by SNL (SNL treated with vehicle: 88 ± 9.4 g versus SNL treated with duloxetine: 148 ± 13 g, P < .001; estimated treatment effect of duloxetine [95% confidence interval {CI}], 65 [50.6-79.4]; n = 6/group, on day 4) and recovered the decreased NSIA (vehicle: 154 ± 10 g versus duloxetine: 213 ± 33 g, P < .001; 71.3 [57.4-85.2]; n = 6/group, 30 minutes after injection). The noradrenaline content in the dorsal spinal cord increased bilaterally (SNL treated with vehicle: 946.7 ± 203.6 pg/g versus SNL treated with duloxetine: 1593.5 ± 181.4 pg/g, P < .001; 646.79 pg/g [481.61-811.97] on the ipsilateral side; SNL treated with vehicle: 845.0 ± 164.7 pg/g versus SNL treated with vehicle: 1557.2 ± 237.4 pg/g, P < .001; 712.17 pg/g [449.31-975.02] on the contralateral side). Intrathecal injection (IT) of the α2-adrenoceptor antagonist idazoxan reversed both the antihyperalgesic effect (before IT: 133 ± 5.7 g versus 30 minutes after IT: 85.8 ± 6.5 g, P < .001, -47 [-39.1 to -54.8], n = 6/group, and NSIA; vehicle-IT: 219 ± 7.4 g versus idazoxan-IT: 153 ± 10 g, P < .001; -65.8 g [-25.2 to -77.4] n = 6/group, 30 minutes after forepaw injection of capsaicin). Duloxetine treatment did not alter the noradrenaline release in the spinal cord after capsaicin injection (P = .415), or the fraction of nuclei positive for phosphorylated cyclic adenosine monophosphate response element binding protein in the locus coeruleus (P = 1.00 duloxetine versus vehicle 120 minutes after forepaw injection of vehicle and P = 1.00 duloxetine versus vehicle 120 minutes after forepaw injection of capsaicin). These findings suggest that 3 daily injections of duloxetine suppressed hyperalgesia and recovered impaired NSIA in rats 6 weeks after nerve injury. Both effects of duloxetine were reversed by IT of an α2-adrenoceptor antagonist. These findings suggest the inhibitory effects of duloxetine against neuropathic pain depend on recovery of the noradrenergic descending inhibitory system, especially in the spinal cord.","adenosine"
